properties{
  layer = 1,
  x = 344,
  y = 360,
  width = 16,
  height = 8,
  pattern = 80,
}

tile{
  layer = 1,
  x = 296,
  y = 344,
  width = 48,
  height = 16,
  pattern = 522,
}

tile{
  layer = 1,
  x = 296,
  y = 336,
  width = 48,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 296,
  y = 360,
  width = 48,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 344,
  y = 120,
  width = 16,
  height = 16,
  pattern = 82,
}

tile{
  layer = 1,
  x = 280,
  y = 120,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 1,
  x = 280,
  y = 112,
  width = 16,
  height = 8,
  pattern = 79,
}

tile{
  layer = 1,
  x = 280,
  y = 136,
  width = 16,
  height = 8,
  pattern = 81,
}

tile{
  layer = 1,
  x = 344,
  y = 112,
  width = 16,
  height = 8,
  pattern = 78,
}

tile{
  layer = 1,
  x = 344,
  y = 136,
  width = 16,
  height = 8,
  pattern = 80,
}

tile{
  layer = 1,
  x = 296,
  y = 120,
  width = 48,
  height = 16,
  pattern = 522,
}

tile{
  layer = 1,
  x = 296,
  y = 112,
  width = 48,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 296,
  y = 136,
  width = 48,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 208,
  y = 336,
  width = 64,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 272,
  y = 328,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 240,
  y = 328,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 248,
  y = 328,
  width = 24,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 272,
  y = 368,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 240,
  y = 368,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 248,
  y = 368,
  width = 24,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 176,
  y = 336,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 176,
  y = 360,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 208,
  y = 112,
  width = 64,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 272,
  y = 336,
  width = 8,
  height = 32,
  pattern = 238,
}

tile{
  layer = 1,
  x = 272,
  y = 112,
  width = 8,
  height = 32,
  pattern = 237,
}

tile{
  layer = 1,
  x = 272,
  y = 104,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 240,
  y = 104,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 248,
  y = 104,
  width = 24,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 272,
  y = 144,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 240,
  y = 144,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 248,
  y = 144,
  width = 24,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 144,
  y = 144,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 112,
  y = 176,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 112,
  y = 240,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 144,
  y = 240,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 144,
  y = 264,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 80,
  y = 304,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 80,
  y = 328,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 80,
  y = 240,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 80,
  y = 264,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 176,
  y = 240,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 176,
  y = 304,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 80,
  y = 336,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 144,
  y = 336,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 144,
  y = 336,
  width = 16,
  height = 32,
  pattern = 3,
}

tile{
  layer = 1,
  x = 176,
  y = 304,
  width = 32,
  height = 16,
  pattern = 3,
}

tile{
  layer = 1,
  x = 144,
  y = 80,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 144,
  y = 176,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 144,
  y = 200,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 144,
  y = 112,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 144,
  y = 136,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 208,
  y = 80,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 176,
  y = 80,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 176,
  y = 104,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 32,
  height = 16,
  pattern = 3,
}

tile{
  layer = 1,
  x = 176,
  y = 176,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 240,
  y = 176,
  width = 32,
  height = 96,
  pattern = 524,
}

tile{
  layer = 1,
  x = 272,
  y = 176,
  width = 8,
  height = 96,
  pattern = 237,
}

tile{
  layer = 1,
  x = 272,
  y = 168,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 240,
  y = 168,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 248,
  y = 168,
  width = 24,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 272,
  y = 272,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 240,
  y = 272,
  width = 8,
  height = 8,
  pattern = 69,
}

tile{
  layer = 1,
  x = 248,
  y = 272,
  width = 24,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 128,
  y = 240,
  width = 16,
  height = 32,
  pattern = 3,
}

tile{
  layer = 1,
  x = 128,
  y = 176,
  width = 16,
  height = 32,
  pattern = 3,
}

tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 32,
  height = 16,
  pattern = 3,
}

tile{
  layer = 1,
  x = 368,
  y = 64,
  width = 224,
  height = 128,
  pattern = 524,
}

tile{
  layer = 1,
  x = 80,
  y = 80,
  width = 32,
  height = 32,
  pattern = 524,
}

tile{
  layer = 1,
  x = 368,
  y = 64,
  width = 32,
  height = 16,
  pattern = 2,
}

tile{
  layer = 1,
  x = 368,
  y = 176,
  width = 32,
  height = 16,
  pattern = 2,
}

tile{
  layer = 1,
  x = 560,
  y = 64,
  width = 32,
  height = 16,
  pattern = 2,
}

tile{
  layer = 1,
  x = 560,
  y = 176,
  width = 32,
  height = 16,
  pattern = 2,
}

tile{
  layer = 1,
  x = 432,
  y = 80,
  width = 16,
  height = 16,
  pattern = 277,
}

tile{
  layer = 1,
  x = 432,
  y = 160,
  width = 16,
  height = 16,
  pattern = 277,
}

tile{
  layer = 1,
  x = 512,
  y = 80,
  width = 16,
  height = 16,
  pattern = 277,
}

tile{
  layer = 1,
  x = 512,
  y = 160,
  width = 16,
  height = 16,
  pattern = 277,
}

tile{
  layer = 1,
  x = 368,
  y = 288,
  width = 96,
  height = 48,
  pattern = 303,
}

tile{
  layer = 1,
  x = 496,
  y = 344,
  width = 96,
  height = 72,
  pattern = 303,
}

tile{
  layer = 1,
  x = 368,
  y = 288,
  width = 96,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 368,
  y = 328,
  width = 96,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 80,
  y = 400,
  width = 160,
  height = 16,
  pattern = 262,
}

tile{
  layer = 1,
  x = 64,
  y = 400,
  width = 16,
  height = 16,
  pattern = 258,
}

tile{
  layer = 1,
  x = 240,
  y = 400,
  width = 16,
  height = 16,
  pattern = 257,
}

tile{
  layer = 1,
  x = 64,
  y = 80,
  width = 16,
  height = 320,
  pattern = 260,
}

tile{
  layer = 1,
  x = 240,
  y = 64,
  width = 16,
  height = 16,
  pattern = 256,
}

tile{
  layer = 1,
  x = 80,
  y = 64,
  width = 160,
  height = 16,
  pattern = 259,
}

tile{
  layer = 1,
  x = 64,
  y = 64,
  width = 16,
  height = 16,
  pattern = 255,
}

tile{
  layer = 1,
  x = 160,
  y = 80,
  width = 16,
  height = 32,
  pattern = 3,
}

tile{
  layer = 1,
  x = 208,
  y = 80,
  width = 16,
  height = 32,
  pattern = 3,
}

tile{
  layer = 1,
  x = 144,
  y = 144,
  width = 32,
  height = 16,
  pattern = 3,
}

tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 32,
  height = 16,
  pattern = 3,
}

tile{
  layer = 1,
  x = 176,
  y = 240,
  width = 16,
  height = 32,
  pattern = 3,
}

tile{
  layer = 1,
  x = 80,
  y = 336,
  width = 32,
  height = 16,
  pattern = 3,
}

tile{
  layer = 1,
  x = 208,
  y = 336,
  width = 16,
  height = 32,
  pattern = 3,
}

tile{
  layer = 1,
  x = 496,
  y = 344,
  width = 96,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 496,
  y = 408,
  width = 96,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 368,
  y = 400,
  width = 128,
  height = 16,
  pattern = 2,
}

tile{
  layer = 1,
  x = 112,
  y = 336,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 112,
  y = 360,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 176,
  y = 272,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 176,
  y = 296,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 80,
  y = 176,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 80,
  y = 200,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 208,
  y = 176,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 208,
  y = 200,
  width = 32,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 112,
  y = 80,
  width = 32,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 112,
  y = 104,
  width = 32,
  height = 8,
  pattern = 249,
}

destination{
  layer = 1,
  x = 480,
  y = 277,
  name = "from_1f_a",
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 472,
  y = 264,
  width = 16,
  height = 16,
  name = "to_1f_A",
  transition = 1,
  destination_map = "lighthouse_1f",
  destination = "from_b1_a",
}

stairs{
  layer = 1,
  x = 472,
  y = 264,
  name = "stairs",
  direction = 1,
  subtype = "0",
}

chest{
  layer = 1,
  x = 264,
  y = 221,
  name = "chest",
  treasure_name = "rupee",
  treasure_variant = 4,
  sprite = "entities/chest",
}

dynamic_tile{
  layer = 1,
  x = 208,
  y = 336,
  width = 16,
  height = 32,
  name = "star_tile_A1",
  pattern = 594,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 336,
  width = 32,
  height = 16,
  name = "star_tile_A2",
  pattern = 594,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 240,
  width = 16,
  height = 32,
  name = "star_tile_A3",
  pattern = 594,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 32,
  height = 16,
  name = "star_tile_A4",
  pattern = 594,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 144,
  width = 32,
  height = 16,
  name = "star_tile_A5",
  pattern = 594,
}

dynamic_tile{
  layer = 1,
  x = 160,
  y = 80,
  width = 16,
  height = 32,
  name = "star_tile_A6",
  pattern = 594,
}

dynamic_tile{
  layer = 1,
  x = 208,
  y = 80,
  width = 16,
  height = 32,
  name = "star_tile_A7",
  pattern = 594,
}

chest{
  layer = 1,
  x = 480,
  y = 133,
  name = "chest_2",
  treasure_name = "small_key",
  treasure_variant = 1,
  sprite = "entities/chest",
}

destructible{
  layer = 1,
  x = 568,
  y = 77,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 376,
  y = 413,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 456,
  y = 413,
  subtype = "pot",
}

destructible{
  layer = 1,
  x = 472,
  y = 413,
  subtype = "pot",
}

destructible{
  layer = 1,
  x = 488,
  y = 413,
  subtype = "pot",
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 336,
  width = 16,
  height = 32,
  name = "star_tile_B1",
  pattern = 594,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 304,
  width = 32,
  height = 16,
  name = "star_tile_B2",
  pattern = 594,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 32,
  height = 16,
  name = "star_tile_B3",
  pattern = 594,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 128,
  y = 240,
  width = 16,
  height = 32,
  name = "star_tile_B4",
  pattern = 594,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 128,
  y = 176,
  width = 16,
  height = 32,
  name = "star_tile_B5",
  pattern = 594,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 32,
  height = 16,
  name = "star_tile_B6",
  pattern = 594,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 112,
  y = 336,
  width = 32,
  height = 32,
  name = "star_floor_A1",
  pattern = 552,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 272,
  width = 32,
  height = 32,
  name = "star_floor_A2",
  pattern = 552,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 176,
  width = 32,
  height = 32,
  name = "star_floor_A3",
  pattern = 552,
}

dynamic_tile{
  layer = 1,
  x = 208,
  y = 176,
  width = 32,
  height = 32,
  name = "star_floor_A4",
  pattern = 552,
}

dynamic_tile{
  layer = 1,
  x = 112,
  y = 80,
  width = 32,
  height = 32,
  name = "star_floor_A5",
  pattern = 552,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 336,
  width = 32,
  height = 32,
  name = "star_floor_B1",
  pattern = 552,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 304,
  width = 32,
  height = 32,
  name = "star_floor_B2",
  pattern = 552,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 240,
  width = 32,
  height = 32,
  name = "star_floor_B3",
  pattern = 552,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 240,
  width = 32,
  height = 32,
  name = "star_floor_B4",
  pattern = 552,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 176,
  width = 32,
  height = 32,
  name = "star_floor_B5",
  pattern = 552,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 112,
  width = 32,
  height = 32,
  name = "star_floor_B6",
  pattern = 552,
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 80,
  width = 32,
  height = 32,
  name = "star_floor_B7",
  pattern = 552,
  enabled_at_start = false,
}

wall{
  layer = 1,
  x = 208,
  y = 328,
  width = 8,
  height = 8,
  name = "wall",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 168,
  y = 328,
  width = 8,
  height = 8,
  name = "wall_2",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 168,
  y = 272,
  width = 8,
  height = 8,
  name = "wall_3",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 112,
  y = 272,
  width = 8,
  height = 8,
  name = "wall_4",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 112,
  y = 328,
  width = 8,
  height = 8,
  name = "wall_5",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 136,
  y = 144,
  width = 8,
  height = 8,
  name = "wall_6",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 112,
  y = 208,
  width = 8,
  height = 8,
  name = "wall_7",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 176,
  y = 168,
  width = 8,
  height = 8,
  name = "wall_8",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 176,
  y = 112,
  width = 8,
  height = 8,
  name = "wall_9",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 104,
  y = 112,
  width = 8,
  height = 8,
  name = "wall_10",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 200,
  y = 112,
  width = 8,
  height = 8,
  name = "wall_11",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 112,
  y = 232,
  width = 8,
  height = 8,
  name = "wall_12",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

destructible{
  layer = 1,
  x = 584,
  y = 77,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 584,
  y = 189,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 568,
  y = 189,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 376,
  y = 189,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 392,
  y = 189,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 376,
  y = 77,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 392,
  y = 77,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 392,
  y = 413,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 408,
  y = 413,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 424,
  y = 413,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

destructible{
  layer = 1,
  x = 440,
  y = 413,
  subtype = "pot",
  treasure_name = "random",
  treasure_variant = 1,
}

wall{
  layer = 1,
  x = 136,
  y = 168,
  width = 8,
  height = 8,
  name = "wall_13",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 480,
  pattern = 170,
}

tile{
  layer = 2,
  x = 624,
  y = 0,
  width = 16,
  height = 480,
  pattern = 170,
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 608,
  height = 16,
  pattern = 170,
}

tile{
  layer = 2,
  x = 16,
  y = 464,
  width = 608,
  height = 16,
  pattern = 170,
}

tile{
  layer = 2,
  x = 304,
  y = 16,
  width = 32,
  height = 448,
  pattern = 170,
}

tile{
  layer = 2,
  x = 464,
  y = 256,
  width = 32,
  height = 8,
  pattern = 429,
}

tile{
  layer = 2,
  x = 472,
  y = 256,
  width = 16,
  height = 8,
  pattern = 433,
}

tile{
  layer = 2,
  x = 296,
  y = 336,
  width = 8,
  height = 32,
  pattern = 163,
}

tile{
  layer = 2,
  x = 336,
  y = 336,
  width = 8,
  height = 32,
  pattern = 162,
}

tile{
  layer = 2,
  x = 336,
  y = 224,
  width = 288,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 16,
  width = 288,
  height = 16,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 448,
  width = 288,
  height = 16,
  pattern = 170,
}

tile{
  layer = 2,
